incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x4b6f5bf10a87dc60bf69871b5662b462f7c05ca65a4edfad0e122979d74ecc1c,14434832,1647934825,0x1c208fcb9d15e0e04a0a579e0f6121e2057ff7f6,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0,21000,17482386345,21000,0x,,,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x9cfd83479dc4d0a315c1f40ecbfced79fbc7d76945ae1423f51def68ccf8920b,14436049,1647951248,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0,87292,29460163696,75906,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x5198a8bccd18fdc9af6b9f143e4c0712a99de638ef352486398eedd2234311a9,14436057,1647951333,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x1111111254fb6c44bac0bed2854e76f90643097d,0,261312,25912121123,206538,0x2e95b6c8,"unoswap(address srcToken, uint256 amount, uint256 minReturn, bytes32[])",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x1ade406435430ee042d70c1871d1bcaf78d6ec3154a629fa8d135fb7b780f44c,14436389,1647956112,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0xf4d2888d29d722226fafa5d9b24f9164c092421e,0,55846,29720198504,46539,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x0753f7cd3f84e24919e750b448b2fb07974b0807a66407e635b238827a4c74eb,14436391,1647956124,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0,187219,35354400828,129888,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x369e05eedd428dae685ba573df3f29f69a5297f79c5a4ccfe199ae9936a88fd4,14439226,1647993726,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x08dd16de9afbc4368d8efdc66fc41b8dbc5eadb1,1000000000000000000,21000,44277098784,21000,0x,,,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x778c100a088ee2646c0333b874443e6f02c6e668b34a756f54ef77370a5c7513,14439438,1647996642,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0,215886,47932448538,143924,0x23b872dd,"transferFrom(address _from, address _to, uint256 _value)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xdde24f13538a0718787ea19a3dce33ff80d5c2f580e523c796241e4839b66d09,14439540,1647997826,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0,215886,38339961634,143924,0x23b872dd,"transferFrom(address _from, address _to, uint256 _value)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x7ea6cf9ffeaf38a62ea79ee5d660e111ca1a2ae640c4eb1f76c30a3fda1b682d,14439727,1648000076,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0,215886,20440510942,143924,0x23b872dd,"transferFrom(address _from, address _to, uint256 _value)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x88534abce49ef14e76e35ffaff00e429ac1b1f3458aa10be8125b0b057bac023,14439799,1648001109,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0,43350,36812522654,28900,0x23b872dd,"transferFrom(address _from, address _to, uint256 _value)",,,,,
