incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xdea53f38c537b7444615495b59b53e24ff0bdc3bc02f85d0ad3ab2bab7824175,8130185,1562851443,0x1f0e142e488f8c79afab7bd95683963a899436f6,0x0e57edba0fccb1e388926193c873120cab961fee,807480000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x185ddf6bf5d5fb9e043e1d0c1bb367b6d8be5a1ea7070e2ab610feea262a2ebc,8130185,1562851443,0xbb478e33229ff6024b8d89cf772c5ab9a2243c1c,0x0e57edba0fccb1e388926193c873120cab961fee,807480000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x640c26730d7d9565e267ca43b5494a6716a29e9b6424f7dd862ac06382fb8dc1,8130185,1562851443,0x676cbc096ce5c7ec985a8a243cba2fb69bf5bdee,0x0e57edba0fccb1e388926193c873120cab961fee,805570000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xb4891aec57d272656cc6dbbfe42882a414a50bb2b3d951399e62b5e807c508f3,8130185,1562851443,0xbbabc5dfe3504dfbfe89840edba38737b5264ecf,0x0e57edba0fccb1e388926193c873120cab961fee,803124000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xb0dd65824f42c37c051ef4acd3a05d8ce6e4a5611894d565460ddeaaec99c65f,8130186,1562851452,0x0b034577e38e9e8c95f0cfe122aa205679af8b05,0x0e57edba0fccb1e388926193c873120cab961fee,798740000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x374bad348216c685d0245e8dda9a3df05fb105f25dcaa5665a0644bdb99e2fa9,8130186,1562851452,0x4fb7c8c55b862f0acfba2d59af554019a3be5d8d,0x0e57edba0fccb1e388926193c873120cab961fee,798740000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x98a9a3626bed7b1676772f920ff88082c5cf77fb53f3116f2c08d4170674fbc1,8130186,1562851452,0x896fb57521ff26d37621c0e95898ff2976f9bd2f,0x0e57edba0fccb1e388926193c873120cab961fee,797480000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x8be1444299f12cc6b5ca10213ca53d8775bdbf272de1bf0879af32735c22aac4,8130186,1562851452,0x0efc48963003eabc080add15467f0f5efbc373d2,0x0e57edba0fccb1e388926193c873120cab961fee,797480000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xff3aa3621ad7b3bc5b17212dc473704e62f448db1d3a8faeb71c90eb37faa143,8130186,1562851452,0x05f100f317fd03ea2da11527803b399131f86d3d,0x0e57edba0fccb1e388926193c873120cab961fee,800960000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x53489d4c4438ba1faecc02b2c03a977675c63af1c6ec0a9b321128082088da0b,8130187,1562851463,0x0353de20efc230295487156783fcee7346d5b294,0x0e57edba0fccb1e388926193c873120cab961fee,797480000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xcdaedb145417274b26fd50edfb7726dad70eed2dba0c2e31eaa4d897fcdc0c30,8130188,1562851470,0x94dfd5162ba41056829d52cc6a3427efe82dc6da,0x0e57edba0fccb1e388926193c873120cab961fee,772710340000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x7c559d5779159a7a9f6d2fa77629562a38d65fb3196c894c7152f7f62a069fb2,8130188,1562851470,0x0e9c880baefce24bca30c173448e4a664846b540,0x0e57edba0fccb1e388926193c873120cab961fee,797480000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xb43037f4095a177af7665fa2b5079ead67de0d41b2912fb06babe12e502add93,8130188,1562851470,0x09cf7d5abfe59e045ed29bb7a6537dd75ea32e0c,0x0e57edba0fccb1e388926193c873120cab961fee,783740000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x5c4ac51c7318bf9a110a8eea9eaa94367a4108d70cbe520377513c1e48cc8fe5,8130188,1562851470,0x5500d811a250e93dd7814348625b686c946e0dee,0x0e57edba0fccb1e388926193c873120cab961fee,792740000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xbf6b919973f806286101ca65cff936ebe45ca1d52a6acb18cab996f38ffec272,8130188,1562851470,0x511edcfef0a487d61ab11d78867c5b6789bbe680,0x0e57edba0fccb1e388926193c873120cab961fee,788740000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xad9301d31eebda2dfcb51c12d0440918ad1ac210cb33218c11234131910b6af6,8130188,1562851470,0x061e4d3d20fe0c68f717c344ed8c1201044a78cb,0x0e57edba0fccb1e388926193c873120cab961fee,796220000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xf61333d50bb266fdfdf5b60bb947f39ebc22159553bd0d18a8bd315e9730e5e4,8130188,1562851470,0x541abd9e668c3557110ed7ac1b36b53a96ac0c4f,0x0e57edba0fccb1e388926193c873120cab961fee,787480000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xd1d6b8c6f8ce0be43d5cd9149627260fe748d0b51fddb9bc4186116546c16cf6,8130188,1562851470,0x075394f0c5f77222f676c6bff63c47d085f332e6,0x0e57edba0fccb1e388926193c873120cab961fee,787740000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x95390b95376ebc2f2fe53478db1e180f14a75e69513439efa5330db8eb57ad59,8130188,1562851470,0x0be1e836e324dd24341c8d49c4ff274b3f873416,0x0e57edba0fccb1e388926193c873120cab961fee,783080000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xa62d84cde464b99036b37fbba54cee6788341aeb5cf4f34bb789b3d5ec229beb,8130188,1562851470,0xac0b8ea27c26bb445a95f51de44daa922e611ef3,0x0e57edba0fccb1e388926193c873120cab961fee,778740000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x2d7e100d228f504d5a81a11996b6b82d34366f437417bccf7f22b8e297629057,8130190,1562851510,0x0d66f08b65ea4ee1a9e6bf1cf143d299970e463a,0x0e57edba0fccb1e388926193c873120cab961fee,769480000000000000,21000,60000000000,21000,0x,,,,,,
