incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x98d4de6e17aaa9e55e1806b506f7750ca8e8816f07d826bf5b18557307ffc881,12300237,1619231215,0x000000000075a43abafc7c8ac407c6ce74f3cc28,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,367580756,1000000,67000000000,302196,0x0b020003,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x98d4de6e17aaa9e55e1806b506f7750ca8e8816f07d826bf5b18557307ffc881,12300237,1619231215,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x000000000075a43abafc7c8ac407c6ce74f3cc28,735161512000000000000,1000000,67000000000,302196,0x0b020003,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x1252459b870123c5adc7d71db023fb31998cf51cf1d5ed6c554fc5ae25886a0f,12300242,1619231315,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,459672851,612996,76800001750,379596,0xd13966a2,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x1252459b870123c5adc7d71db023fb31998cf51cf1d5ed6c554fc5ae25886a0f,12300242,1619231315,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,919345702000000000000,612996,76800001750,379596,0xd13966a2,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xb8c5d489304afedcc91688ce9a5b2ea57499d96be9c6261947f2ccf608b8c5f1,12300253,1619231452,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,513041951,556950,74400000000,340750,0xd13966a2,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xb8c5d489304afedcc91688ce9a5b2ea57499d96be9c6261947f2ccf608b8c5f1,12300253,1619231452,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,1026083902000000000000,556950,74400000000,340750,0xd13966a2,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xf3325ccc43258837ab3dc16dee967adee7017aae6fa47fe9595d4c3e36aae336,12300259,1619231515,0x000000000075a43abafc7c8ac407c6ce74f3cc28,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,376126442,1000000,77000000001,291328,0x0b020003,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xf3325ccc43258837ab3dc16dee967adee7017aae6fa47fe9595d4c3e36aae336,12300259,1619231515,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x000000000075a43abafc7c8ac407c6ce74f3cc28,752252884000000000000,1000000,77000000001,291328,0x0b020003,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x2c0c763d963c6f12676746787a99138d850ce67dd70c68724202f0ba5988538b,12300266,1619231599,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,491516848,464135,78527500001,295876,0x0003ba90,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x2c0c763d963c6f12676746787a99138d850ce67dd70c68724202f0ba5988538b,12300266,1619231599,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,983033696000000000000,464135,78527500001,295876,0x0003ba90,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xa775884bcac2adf17b878686e4813bf251606aa671b52f883c1373a103a66e8f,12300277,1619231775,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,527217071,530286,84480000000,330370,0xd13966a2,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xa775884bcac2adf17b878686e4813bf251606aa671b52f883c1373a103a66e8f,12300277,1619231775,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,1054434142000000000000,530286,84480000000,330370,0xd13966a2,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
