incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x13a946eca93f6f8cb78b2379ad356fbfc6c26f10acb785b02c356b84a012ff85,13796321,1639392069,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,34714311493397150440,76501,33627740663,46201,0xa9059cbb,"transfer(address _to, uint256 _value)",0xc4ad29ba4b3c580e6d59105fff484999997675ff,Curve.fi USD-BTC-ETH,crv3crypto,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x2bda5f873adb07ef4e98f0dcd736ed047a8b272178c5a4673489e03357963120,13811333,1639592533,0x71b1ee098dbe801ce7d42a4bdb472ed164f1c21a,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,27968124833941757045,77445,104765174434,46830,0xa9059cbb,"transfer(address _to, uint256 _value)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x08044174a301c8188cac173236c7d70716b9196ffb57be77070de22fa6abc8f5,13811346,1639592706,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,26815942112407231329,146679,121989916743,116643,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x08044174a301c8188cac173236c7d70716b9196ffb57be77070de22fa6abc8f5,13811346,1639592706,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,100000000000000000000000,146679,121989916743,116643,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x9b031a0e845e5a797967c2e2db07e86c03c31e3af347a00c29a9647a0ea6f4e0,13811362,1639592848,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000000,1018598,96106218300,941098,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x86a49a85054219fa5d7c80a433db16fb06eea3c1f949c6398aa3425377492d08,13836577,1639929602,0xf9d25eb4c75ed744596392cf89074afaa43614a8,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,113054000000000000000000,600772,48956255606,546157,0x12d94235,,0xf9d25eb4c75ed744596392cf89074afaa43614a8,Up1.org,Up1.org,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x52d4d5a9a83ff8ca6a7fd102954c4c5d2658043d9049abfc47cd8c37692b95be,13845953,1640054726,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,250000000000000000000000,81363,85127324459,49011,0xa9059cbb,"transfer(address _to, uint256 _value)",0x9d0464996170c6b9e75eed71c68b99ddedf279e8,Curve.fi Factory Plain Pool: cvxCRV,cvxcrv-f,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x4df329455c1f531f16fb952b569272a0f0848e21f011e2c95cbfd082304dd5fe,13845956,1640054780,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x0000000000000000000000000000000000000000,250000000000000000000000,164829,91531547935,91294,0x1a4d01d2,"remove_liquidity_one_coin(uint256 _token_amount, int128 i, uint256 _min_amount)",0x9d0464996170c6b9e75eed71c68b99ddedf279e8,Curve.fi Factory Plain Pool: cvxCRV,cvxcrv-f,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x4df329455c1f531f16fb952b569272a0f0848e21f011e2c95cbfd082304dd5fe,13845956,1640054780,0x9d0464996170c6b9e75eed71c68b99ddedf279e8,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,249417196642075418021829,164829,91531547935,91294,0x1a4d01d2,"remove_liquidity_one_coin(uint256 _token_amount, int128 i, uint256 _min_amount)",0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0xc5d86205638aea2269888c65d955db9ea7c57e68511fdfcd6a360c6ea67e2198,13845969,1640054886,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x58dc5a51fe44589beb22e8ce67720b5bc5378009,249418273014273669067398,169617,64233292650,111966,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
