incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0x9389d7044846423714db97c6628778ac29f6d88a59d5c629f79397eb9ce01902,12969989,1628233526,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0,55748,29689293433,46457,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0xaa83821fc46d976a4e85bbcc169789c0a536ad5e5612320bfdbd198b72a25642,12970002,1628233668,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0xe592427a0aece92de3edee1f18e0157c05861564,0,174758,30958317215,137351,0x414bf389,exactInputSingle(tuple params),,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0x5fa98ff203e668f1dc9b2a4b53d48e04cc37fb9850ddee1aa27c7deb0bd35ab6,12970085,1628234722,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,,0,355952,27287061478,355952,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0x9a635cc4c17111b9b1c295b9e4e9f7dfbfa135bd9ddd465185e5755bc2f969d2,12970119,1628235175,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0,21000,34000000000,21000,0x,,,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0x2810a6f9f158c4e463e165e0aee6fecb1e617295e2215e015ee03d7265bd1e5a,12970128,1628235262,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0x8b1830d43e03787ca8ce8e96c4d874c86d559086,0,1055904,33000000000,837056,0x05688e55,,,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0xc07c0b729af395dd3354be204b960e2d6ea4fab17f59235cfe409b28e5370264,12970179,1628235969,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0x8b1830d43e03787ca8ce8e96c4d874c86d559086,0,60418,28880588449,55233,0x98cdf374,withDrawERC20(address _tokenAddress),,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0xd0c815c9af3de9fa739d4670f98f1bfd67fb75fc217ac976bb94b26881d33705,12970188,1628236134,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0x8b1830d43e03787ca8ce8e96c4d874c86d559086,0,43180,34285014309,38380,0x98cdf374,withDrawERC20(address _tokenAddress),,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0xd3ccb386fe98f480aea971f256b9794588649f77efbc6b25be55fd849b024187,12970188,1628236134,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0xe592427a0aece92de3edee1f18e0157c05861564,0,138345,33816968484,107455,0x414bf389,exactInputSingle(tuple params),,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0x04a2066618e6aa88c6cebdf78478dc8427e286c46f425a4baeab0a73a206f9fc,12971129,1628248874,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,,0,816498,23756796718,816498,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0xa958b6f46006712463392cadc13fd895613fa0f1fb650b46cf0f29fa58edd2d2,12971148,1628249110,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0x8d33ccd59791ee0f55d5ea58a4b4fa3d9fad87ee,0,1061265,32000000000,1030932,0x6bcaccfa,"start(uint256 _nftId, uint256 startingBid, uint256 auctionPeriodInDays, address _token)",,,,,
