incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,normal,0x2194e3ee4606aae67cdb72c22c60c020a8b8682d28edc13b79071c83c3ac0061,12509253,1622022467,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x722122df12d4e14e13ac3b6895a86e84145b6967,1000000000000000000,1018546,31000000000,963338,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,normal,0xa223c606c2cea5de99689b0219d698bc8b35a5f68e0971a39447a9a8930b97bb,12509253,1622022467,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x722122df12d4e14e13ac3b6895a86e84145b6967,1000000000000000000,1013338,31000000000,963338,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,normal,0xba30a398154fbd126d7b70e760cbe5e5145af1ff4c020b50e5fd87d77f7276c7,12509254,1622022468,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x722122df12d4e14e13ac3b6895a86e84145b6967,1000000000000000000,1013338,31000000000,958130,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,normal,0x96d42bb0d940cd8d8db14762c4a78f8bea9152bbd97a42add239e64c106f70d2,12509264,1622022631,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000,1023754,30000000000,968546,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,normal,0xd35caf6eb32d0234e836073cdaab7609428eaef55cdd300e0c8a8c9173376879,12509268,1622022686,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000,1018546,31000000000,968546,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,normal,0x5fe35c55892727c63867315af935dc43a59cfb9bb8f0327748127d6524b52399,12509273,1622022794,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000,1013338,30000000000,963338,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,normal,0xa8e4c9b0cf68548b51786158c1f9fd5baf087b90d1cec67afcbe8c45eaf776ce,12509299,1622023061,0xbff667c666a0b05533d1f45d4355147bf107a5e2,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,63046310000000000,21000,37000000000,21000,0x,,,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,normal,0x80c4b80e6156726b046b68881d947cd902e72ea73014e10b3780fdb18c873f9a,12509312,1622023187,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000,1023754,30000000000,973754,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,internal,0x10378e415e88c65c9d0b2da5a2ed302abd892fe811f5242cbae4adf78158ffc6,12452344,1621260632,0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,971820000000000000,63000,,0,,,,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,internal,0x922716bb416209c6e1867756ed9bcf4e642d9c52ce3b0b5c5f89f8e087d69461,12462314,1621393188,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,12740946330760783141,2300,,0,,,,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,internal,0x3dd51f3f3181f19a6ff184684f925019b469efa00f0bd56e63c5eacce8c5ea27,12465508,1621436392,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,18246742881806397906,2300,,0,,,,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,internal,0x81b58a164c86e2c110f934dc7974470d5a114b16767f08e79716d3c5fe9280fa,12468520,1621477522,0x11111112542d85b3ef69ae05771c2dccff4faa26,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,19347846696189937752,27402,,0,,,,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,internal,0xc97da2c12895648c341d07563d4fc4247fae2b033422a958268388453e7b9d8b,12493745,1621814973,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,1312110410487388783,2300,,0,,,,,,,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x15d5debef9f78126f82dc21ff554bf7e050a73b3d51fafed1f589b867da21bbf,12452395,1621261224,0x0000000000000000000000000000000000000000,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,323182269340000000000000000,84177,81000000000,56118,0x40c10f19,"mint(address _owner, uint256 _amount)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xdad0d0e5892bebc7d99a06a27008ab32b3da77b780af6ef5802a47997fb31c90,12452430,1621261671,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x772577ee35de3ed04b20a52238971a0a5697544c,1000000000000000000000,78204,85000000000,52136,0xa9059cbb,"transfer(address _to, uint256 _value)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x15467ca7c5b7ee5b7427c2eda0bf12bd1cdb811d980b12813bc63792a8f978fe,12452439,1621261791,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x772577ee35de3ed04b20a52238971a0a5697544c,1000000000000000000000000,52554,80000000000,35036,0xa9059cbb,"transfer(address _to, uint256 _value)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x81d701aacbe0be01551b00f877bf5f5af7c2184001376422d28421272dae3cb5,12452451,1621261893,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x4fae6af6ed5a8113194b2fae330144fc09f09ecd,1000000000000000000000000,78204,74000000000,52136,0xa9059cbb,"transfer(address _to, uint256 _value)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x65406d954a6ededc4888b9c9a6bedde2e5fbb3c1aaf6db4056c211723dd90693,12452451,1621261893,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x2da3a8738c34ffb35182670bcb76ad722240bcc0,1000000000000000000000000,78204,74000000000,52136,0xa9059cbb,"transfer(address _to, uint256 _value)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x9bd7c03c2763e4ef57e2b5dbfda1a7d90ca742f0d3eebf145d21309f0082966c,12452463,1621262044,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0xfceaaaeb8d564a9d0e71ef36f027b9d162bc334e,100000000000000000000000,350000,81000000000,140496,0x257011b6,"userLock(bytes32 smgID, uint256 tokenPairID, uint256 value, bytes userAccount)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x85c4755a5b942ec53b01536b9d42628ae4439cd49c1693d5c8220484dc385306,12452483,1621262319,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x772577ee35de3ed04b20a52238971a0a5697544c,10000000000000000000000000,52572,76000000000,35048,0xa9059cbb,"transfer(address _to, uint256 _value)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xa270bef689928bf51b902a39df20cacd842e8139361ac912a3d328735de487d1,12452483,1621262319,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0xfceaaaeb8d564a9d0e71ef36f027b9d162bc334e,10000000000000000000000000,350000,76000000000,140496,0x257011b6,"userLock(bytes32 smgID, uint256 tokenPairID, uint256 value, bytes userAccount)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xc03d8e27ff1ebb224ffffcc027472e75821b38baae77b575dc90507bffb34448,12452492,1621262439,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x772577ee35de3ed04b20a52238971a0a5697544c,50000000000000000000000000,52572,74000000000,35048,0xa9059cbb,"transfer(address _to, uint256 _value)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xe71a39e6b5a1669d983885a1496d3712a4fa1e229df481abd0e73f8253cf8856,12452506,1621262554,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0xbff667c666a0b05533d1f45d4355147bf107a5e2,10000000000000000000000000,78222,77000000000,52148,0xa9059cbb,"transfer(address _to, uint256 _value)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xc950928b90e5b2362cca607ef64069856759d64237c977df59818f823c4d275c,12452524,1621262763,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0xfceaaaeb8d564a9d0e71ef36f027b9d162bc334e,10000000000000000000000000,350000,69000000000,140496,0x257011b6,"userLock(bytes32 smgID, uint256 tokenPairID, uint256 value, bytes userAccount)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x7ab4b35faea97a0bccd801b629c55b297a66c1c4f761e9675e623a9c6a86e74a,12452577,1621263474,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0xfceaaaeb8d564a9d0e71ef36f027b9d162bc334e,10000000000000000000000000,350000,71000000000,140496,0x257011b6,"userLock(bytes32 smgID, uint256 tokenPairID, uint256 value, bytes userAccount)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x99437ded76bccdaa6da207bae81df3cd11e1c3b19aa8cf0eca6a1249ac385869,12452590,1621263680,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0xbff667c666a0b05533d1f45d4355147bf107a5e2,50000000000000000000000000,52572,78000000000,35048,0xa9059cbb,"transfer(address _to, uint256 _value)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x71af391a73f77c10deb1ae431b9142580b7833e4c587687ba8487d95d2d548d9,12452593,1621263715,0xbff667c666a0b05533d1f45d4355147bf107a5e2,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,9900000000000000000000000,52590,74000000000,35060,0xa9059cbb,"transfer(address _to, uint256 _value)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xa55c1f0ea692256e4c01d72356f4de5a25839951d0fc58ebe7eeb69a3ba42fa1,12452616,1621263988,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0xfceaaaeb8d564a9d0e71ef36f027b9d162bc334e,50000000000000000000000000,350000,75000000000,140496,0x257011b6,"userLock(bytes32 smgID, uint256 tokenPairID, uint256 value, bytes userAccount)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x7d21a63c91723aa58a1e21755c5dcbe1e66adca5f3011185e9877c7dbe0f2896,12452637,1621264194,0xd8e3e3ec5643e451a4a1ca57704dfa6353898ebc,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,88404558319754000000000,52590,77000000000,20060,0xa9059cbb,"transfer(address _to, uint256 _value)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xc68c0e9fcac516d90031f00066091d1266903e81f84f276bb1d19eac231c8963,12452666,1621264635,0x0000000000000000000000000000000000000000,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,835178151,2000000,78000000000,221378,0x58cee0c4,"smgMint(bytes32 uniqueID, bytes32 smgID, uint256 tokenPairID, uint256 value, address tokenAccount, address userAccount, bytes r, bytes32 s)",0x058a55925627980dbb6d6d39f8dad5de5be16764,wanBTC@ethereum,wanBTC,8,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x2d129910aeaf138be0a55dccd782f10ca92146ff06de33b299d45e273984fc58,12452670,1621264673,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0xfceaaaeb8d564a9d0e71ef36f027b9d162bc334e,130069673000000000000000000,350000,84000000000,140508,0x257011b6,"userLock(bytes32 smgID, uint256 tokenPairID, uint256 value, bytes userAccount)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x36fdc779d15a4aaee02dc7cf66ddd8035c2c9c7e4ed07ff85ca56121b9515f71,12452699,1621264985,0x772577ee35de3ed04b20a52238971a0a5697544c,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,23837789299210703058074344,52626,83000000000,20084,0xa9059cbb,"transfer(address _to, uint256 _value)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x82ea0257d66ff0ce751d9db4518dbf6e969d32c0a90f029e1d3e423f117086fc,12452750,1621265583,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x0000000000000000000000000000000000000000,835178151,350000,77000000000,124910,0x41ff1bcc,"userBurn(bytes32 smgID, uint256 tokenPairID, uint256 value, uint256 fee, address tokenAccount, bytes userAccount)",0x058a55925627980dbb6d6d39f8dad5de5be16764,wanBTC@ethereum,wanBTC,8,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xe30bd4b808c11815324a41c53db947e2179848ce34503b36e3e22e44cd1b237f,12452784,1621266005,0x772577ee35de3ed04b20a52238971a0a5697544c,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,1797266563199451017631208,52626,90000000000,20084,0xa9059cbb,"transfer(address _to, uint256 _value)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xfcf04da231ddca31e25508eee6e94902df28fae77c1a480eca322390bb7c049e,12453849,1621279891,0xfceaaaeb8d564a9d0e71ef36f027b9d162bc334e,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,1000000000,2000000,130000000000,225347,0x0f856267,"smgRelease(bytes32 uniqueID, bytes32 smgID, uint256 tokenPairID, uint256 value, address tokenAccount, address userAccount, bytes r, bytes32 s)",0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x9e0641b4a827a991b7e27ed62d03f61180375be98745342875f13a4ed19c831e,12454692,1621291458,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,1633481798,423361,60802001474,332161,0x1003f486,,0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x9e0641b4a827a991b7e27ed62d03f61180375be98745342875f13a4ed19c831e,12454692,1621291458,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,54449393268153481212992,423361,60802001474,332161,0x1003f486,,0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xc0c8908f3932fad345d9fbb9516638f41c3604930db9cbf7883b702fdf00f059,12454889,1621294080,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,2428019499,459493,76882499999,308742,0x1003f486,,0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xc0c8908f3932fad345d9fbb9516638f41c3604930db9cbf7883b702fdf00f059,12454889,1621294080,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,80933983302210012204786,459493,76882499999,308742,0x1003f486,,0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xef4349e7fdb9a245f57bfe0cceee29b289b3befad464f9b66cca431975d85af2,12454913,1621294354,0xbf3f6477dbd514ef85b7d3ec6ac2205fd0962039,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,3132059524,524199,150000000002,402933,0x1cff79cd,"execute(address _target, bytes _data)",0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xef4349e7fdb9a245f57bfe0cceee29b289b3befad464f9b66cca431975d85af2,12454913,1621294354,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0xbf3f6477dbd514ef85b7d3ec6ac2205fd0962039,104401984136184171136328,524199,150000000002,402933,0x1cff79cd,"execute(address _target, bytes _data)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x87222d6cb4a6bc0c8138fec2bf01dce2cfc16ea1b1488d96c2a71f27da0ac198,12454919,1621294465,0x2da3a8738c34ffb35182670bcb76ad722240bcc0,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,13647322338,69181,67000000000,31121,0xa9059cbb,"transfer(address _to, uint256 _value)",0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x6c665b7d8026aa910cd0c4eb15d3558a81234118fd94a938809c4cd626f1f694,12455038,1621296145,0x0000000000a8fb09af944ab3baf7a9b3e1ab29d8,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,1950581473,1000000,70000000000,300326,0x0b020000,,0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x6c665b7d8026aa910cd0c4eb15d3558a81234118fd94a938809c4cd626f1f694,12455038,1621296145,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x0000000000a8fb09af944ab3baf7a9b3e1ab29d8,65019382435108775772546,1000000,70000000000,300326,0x0b020000,,0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xfcd575cb54585899023213f2c871c04bce0c29e7afb2f672a86842cb0d2b02bb,12456213,1621311872,0x0000000000a8fb09af944ab3baf7a9b3e1ab29d8,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,1090278245,1000000,51000000000,282036,0x0b020000,,0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xfcd575cb54585899023213f2c871c04bce0c29e7afb2f672a86842cb0d2b02bb,12456213,1621311872,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x0000000000a8fb09af944ab3baf7a9b3e1ab29d8,36342608167659050883126,1000000,51000000000,282036,0x0b020000,,0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x54b0569614feda6e9e05175e2daec2121ae4e840cd9222a219ff550b22f5a3ae,12456331,1621313597,0x0000fee6275dab194ab538a01dd8b18b02b20000,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,2439935979,2500000,0,252667,0x62a71f41,"flashApe(address callTo, uint256 flags, bytes params)",0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x54b0569614feda6e9e05175e2daec2121ae4e840cd9222a219ff550b22f5a3ae,12456331,1621313597,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x0000fee6275dab194ab538a01dd8b18b02b20000,81331199302220858726509,2500000,0,252667,0x62a71f41,"flashApe(address callTo, uint256 flags, bytes params)",0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xee12a298fb914698462c0e155d4313a12d5779b705b830db9c5f1cf9f693fa54,12456345,1621313747,0x0000000000a8fb09af944ab3baf7a9b3e1ab29d8,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,2402912243,1000000,63500000000,293312,0x0b020000,,0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0xee12a298fb914698462c0e155d4313a12d5779b705b830db9c5f1cf9f693fa54,12456345,1621313747,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x0000000000a8fb09af944ab3baf7a9b3e1ab29d8,80097074768853825948644,1000000,63500000000,293312,0x0b020000,,0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x02db4719ac515313d573c8d285e18e39443ca850679cf9c0f5755fa8c8fbdfa8,12456354,1621313831,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,2240101753,524825,66000000000,331425,0xd13966a2,,0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x02db4719ac515313d573c8d285e18e39443ca850679cf9c0f5755fa8c8fbdfa8,12456354,1621313831,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,74670058435372300572325,524825,66000000000,331425,0xd13966a2,,0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x70f2b0e3b41286dbebbea8a0138fbc647b8208a29f3635943383fb00e9f6f448,12457293,1621326419,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,2782485067,475869,74000000001,325118,0x1003f486,,0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x70f2b0e3b41286dbebbea8a0138fbc647b8208a29f3635943383fb00e9f6f448,12457293,1621326419,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,139124253350078538222176,475869,74000000001,325118,0x1003f486,,0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x4780397e72b72a8d90dad1cdc2a3fdec95562ece7eb9e2bba0494b0b607de89b,12457354,1621327198,0x0000000000a8fb09af944ab3baf7a9b3e1ab29d8,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,3355084884,1000000,0,213075,0x0b010001,,0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x4780397e72b72a8d90dad1cdc2a3fdec95562ece7eb9e2bba0494b0b607de89b,12457354,1621327198,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x0000000000a8fb09af944ab3baf7a9b3e1ab29d8,167754244200094700383180,1000000,0,213075,0x0b010001,,0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x5f89e12945fce26090dceadb15cd8446ff7a153d8789ce2b97c5c5a1f90ca85c,12458558,1621343293,0x0000000000a8fb09af944ab3baf7a9b3e1ab29d8,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,1851123599,1000000,78100000000,210644,0x0b010000,,0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
FinNexus,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,erc20,0x5f89e12945fce26090dceadb15cd8446ff7a153d8789ce2b97c5c5a1f90ca85c,12458558,1621343293,0x5ebc7d1ff1687a75f76c3edfabcde89d1c09cd5f,0x0000000000a8fb09af944ab3baf7a9b3e1ab29d8,92556179950052249680768,1000000,78100000000,210644,0x0b010000,,0xef9cd7882c067686691b6ff49e650b43afbbcc6b,FinNexus,FNX,18,
